id,type_of_shot,frame_count,kpt_0_x,kpt_0_y,kpt_1_x,kpt_1_y,kpt_2_x,kpt_2_y,kpt_3_x,kpt_3_y,kpt_4_x,kpt_4_y,kpt_5_x,kpt_5_y,kpt_6_x,kpt_6_y,kpt_7_x,kpt_7_y,kpt_8_x,kpt_8_y,kpt_9_x,kpt_9_y,kpt_10_x,kpt_10_y,kpt_11_x,kpt_11_y,kpt_12_x,kpt_12_y,kpt_13_x,kpt_13_y,kpt_14_x,kpt_14_y,kpt_15_x,kpt_15_y,kpt_16_x,kpt_16_y
1083,net_shot,47,933.5394287109375,440.85358142852783,926.7586326599121,434.8866856098175,942.6775360107422,433.3925235271454,920.5875778198242,441.0561954975128,952.2829055786133,438.94163846969604,899.6277809143066,492.1201550960541,980.4920196533203,492.57192492485046,912.9468154907227,554.2610692977905,986.0007476806641,446.828008890152,902.7484703063965,610.5528903007507,1004.7287750244141,409.5667505264282,921.6070175170898,641.5038871765137,969.7690200805664,644.1294693946838,865.7686614990234,726.3414716720581,979.2909622192383,719.6171951293945,874.0381622314453,833.335862159729,1017.7064895629883,805.0686407089233
1083,net_shot,48,924.3069648742676,441.14052414894104,918.1403732299805,435.2676451206207,933.1267547607422,434.3248701095581,913.674144744873,442.1299695968628,944.3728065490723,440.5052590370178,897.9947662353516,492.48000025749207,974.0346908569336,493.1451988220215,910.7459449768066,554.9405264854431,980.5146789550781,457.28479385375977,901.4544296264648,613.0503702163696,1009.1117477416992,428.4351897239685,920.1655197143555,641.7091727256775,966.1724853515625,644.1917181015015,864.741153717041,727.0195770263672,976.5368270874023,720.0443744659424,872.9393577575684,834.1380786895752,1016.3098526000977,806.0930728912354
1083,net_shot,49,919.145393371582,442.61202692985535,912.9083061218262,435.86618542671204,926.411247253418,434.9271762371063,909.2268562316895,442.1933448314667,936.9217872619629,440.8787512779236,894.7910499572754,492.8973627090454,965.5483245849609,493.48634362220764,908.514404296875,555.3956437110901,975.6755447387695,530.3313660621643,900.4231452941895,615.616729259491,970.8579254150391,541.426248550415,918.7873077392578,640.8923435211182,962.6996612548828,642.4522304534912,863.9687347412109,727.4924612045288,975.0947570800781,720.5195116996765,872.5509452819824,834.745180606842,1017.3571014404297,806.3099455833435
1083,net_shot,50,914.0115165710449,445.7242691516876,907.7704811096191,438.9055573940277,921.3017463684082,437.0784258842468,903.4336280822754,444.56645607948303,931.201229095459,441.8221700191498,890.0362586975098,493.2503843307495,959.1280746459961,495.6642758846283,904.7933578491211,555.4356837272644,958.6891937255859,560.1103234291077,899.6863746643066,618.296320438385,947.4914360046387,602.6612091064453,915.0991058349609,641.2854051589966,959.2630577087402,642.4903392791748,863.5360336303711,727.9651522636414,973.1331253051758,721.0272216796875,872.7059555053711,835.4456233978271,1016.3142013549805,806.3303518295288
1083,net_shot,51,909.6665382385254,448.3776926994324,903.7726593017578,441.2561058998108,917.2456741333008,438.7462019920349,900.2304267883301,446.7363739013672,927.4122047424316,442.93769001960754,885.937328338623,493.9542067050934,956.8298721313477,496.48818612098694,901.4606094360352,558.1068420410156,958.7056159973145,573.2623100280762,899.0357208251953,625.0112628936768,953.1311416625977,626.5287923812866,913.2437896728516,641.4786529541016,957.2624015808105,642.7603840827942,862.6378440856934,729.0474557876587,969.3724822998047,721.184356212616,872.8297233581543,836.205997467041,1013.9049911499023,806.304280757904
1083,net_shot,52,905.1727867126465,450.22249460220337,899.9285316467285,442.5277626514435,912.0649337768555,439.6270501613617,897.3581314086914,448.171409368515,922.0633506774902,443.7810409069061,884.4149208068848,494.43156480789185,953.7630271911621,496.9647717475891,898.8923835754395,560.11399269104,958.5663986206055,577.1349906921387,895.5203247070312,628.9857172966003,957.7892875671387,634.5156812667847,912.5625228881836,642.1828937530518,955.4950904846191,643.3749532699585,860.7172393798828,729.670135974884,965.471076965332,721.6051626205444,872.4761581420898,836.2495136260986,1012.1762466430664,805.4111695289612
1083,net_shot,53,900.1195335388184,452.27396607398987,895.0381851196289,444.1580092906952,906.602840423584,441.23212695121765,893.071117401123,449.6792185306549,916.7642784118652,444.79745864868164,882.1881866455078,495.4645586013794,950.4400634765625,498.44316244125366,897.2140502929688,563.0976819992065,960.4705810546875,579.8627328872681,890.4828071594238,633.7422394752502,965.6919479370117,643.4751176834106,911.1468887329102,643.4756326675415,952.7210426330566,643.6820769309998,859.365348815918,731.4179277420044,960.3747940063477,721.3949847221375,872.9221343994141,836.8714213371277,1009.2227554321289,804.2776894569397
1083,net_shot,54,895.3519821166992,453.57751965522766,890.7918548583984,445.2152717113495,901.8171501159668,442.45325088500977,889.522590637207,450.55984139442444,912.5584030151367,445.8022892475128,879.598274230957,496.6392695903778,948.0342292785645,500.45002341270447,894.8615455627441,566.1673092842102,961.7910003662109,582.9675722122192,884.3661117553711,634.101312160492,971.3933944702148,648.0803632736206,908.8739776611328,644.2103862762451,951.0952949523926,643.7214732170105,858.1982803344727,732.1235847473145,954.6538925170898,721.6257619857788,873.2979583740234,837.1726226806641,1003.8779067993164,800.382285118103
1083,net_shot,55,892.4970245361328,454.1994595527649,888.3794403076172,445.5115485191345,899.2416572570801,442.60266065597534,887.6128578186035,450.9489119052887,909.8258399963379,445.88825941085815,877.2799301147461,497.2030484676361,945.5343818664551,501.51987075805664,891.2398910522461,567.5387120246887,961.1778259277344,583.8304924964905,877.9221725463867,635.4570078849792,974.3463134765625,650.8430600166321,905.6381607055664,644.2884707450867,947.7507591247559,643.9814758300781,856.8176078796387,732.7331328392029,947.6304244995117,721.1369132995605,872.8171348571777,837.4970626831055,998.411979675293,795.7609462738037
1083,net_shot,56,890.3643608093262,454.9605417251587,885.9868240356445,446.2892711162567,897.3764991760254,443.426216840744,885.1542091369629,451.4127838611603,909.0579986572266,446.0410487651825,874.1269683837891,497.7476119995117,945.4999351501465,502.22179412841797,886.7580986022949,568.1429171562195,962.3075866699219,579.670193195343,871.6139602661133,635.353045463562,977.9254531860352,647.6364469528198,901.7717170715332,644.3637228012085,943.5004806518555,643.89643907547,855.6216430664062,732.9558634757996,941.4575386047363,720.5442953109741,872.5968360900879,837.5242280960083,994.3526458740234,792.5757050514221
1083,net_shot,57,888.4102249145508,455.84599256515503,883.839225769043,447.25773096084595,895.8400726318359,444.4673538208008,882.6240921020508,452.06748962402344,906.9080543518066,446.72510862350464,870.6520843505859,498.4008049964905,943.066234588623,503.3587181568146,881.91650390625,569.4709968566895,962.0042037963867,578.8860654830933,865.6151962280273,635.3610277175903,979.5015335083008,644.2835140228271,898.5019683837891,644.1202640533447,940.3273773193359,643.2053303718567,855.6253623962402,733.036458492279,936.7286109924316,719.462571144104,873.3803558349609,837.5707697868347,990.0699234008789,790.2259612083435
1083,net_shot,58,884.381046295166,456.67943000793457,879.9123573303223,448.1658089160919,891.1796951293945,445.78970432281494,878.8517189025879,452.5359642505646,902.9160690307617,447.49674797058105,867.8636741638184,498.4071457386017,941.7667007446289,503.98892998695374,878.1217002868652,569.2618489265442,961.9944763183594,579.2623257637024,861.4444541931152,634.8388338088989,980.2832794189453,644.6280384063721,896.4836883544922,643.1915545463562,937.5735855102539,642.2460436820984,855.9821891784668,732.6300072669983,932.3288726806641,719.1507482528687,873.9554786682129,837.6951384544373,982.2021102905273,791.057403087616
1083,net_shot,59,882.6346778869629,457.3524820804596,877.8330230712891,448.86560797691345,889.0279769897461,446.6252660751343,876.8755531311035,452.8296661376953,900.7368850708008,447.8353178501129,865.2383422851562,498.4377872943878,938.8718032836914,504.54556345939636,874.8368453979492,569.3275094032288,960.4993057250977,579.6877670288086,858.4430694580078,634.618935585022,980.2174758911133,642.9762268066406,896.2956047058105,643.117139339447,936.1645317077637,642.3013401031494,856.3767242431641,732.4664998054504,928.0895805358887,719.2113876342773,874.7903251647949,837.9612565040588,974.461555480957,791.2621092796326
1083,net_shot,60,878.9301681518555,457.9817283153534,873.9752197265625,449.6049964427948,885.1479721069336,447.53936290740967,873.4500503540039,453.13440799713135,897.7675437927246,448.1877279281616,863.4064292907715,498.26446294784546,938.0033111572266,504.5394480228424,873.0462455749512,569.0904235839844,960.1487731933594,578.1686282157898,855.3701591491699,633.9011764526367,980.8723068237305,641.5118050575256,896.1102104187012,643.0221247673035,935.9221458435059,642.0431399345398,857.0275497436523,732.4532389640808,924.719123840332,719.1060090065002,876.0893440246582,838.063223361969,964.0278625488281,791.5873217582703
1083,net_shot,61,878.0142974853516,458.1955111026764,872.6828384399414,449.8705995082855,883.901538848877,447.8617751598358,871.7764663696289,453.1938886642456,896.4027786254883,448.21927070617676,860.2137565612793,498.2523286342621,936.9920539855957,504.57871556282043,870.4936408996582,568.9704322814941,959.9440956115723,576.6500687599182,850.6654930114746,633.3134508132935,981.6654968261719,639.4672536849976,896.1743545532227,643.0736231803894,935.5504417419434,641.9070553779602,857.4628829956055,732.5290703773499,920.203742980957,718.8209009170532,877.284107208252,838.6714196205139,955.3956413269043,792.375762462616
1083,net_shot,62,875.3463363647461,458.21450114250183,869.9871826171875,449.962363243103,881.1972427368164,447.99473762512207,869.5698738098145,453.21950912475586,894.0447807312012,448.2816159725189,859.5653915405273,497.61329770088196,935.9418296813965,504.3378961086273,869.1164016723633,566.6400003433228,959.4272232055664,574.6742677688599,847.8268432617188,630.1916813850403,982.3163223266602,637.3166799545288,896.275691986084,642.34215259552,934.8957252502441,640.3606867790222,857.7118492126465,732.5494122505188,916.3787841796875,718.3726716041565,876.8071174621582,838.7110090255737,947.9819869995117,792.6708483695984
1083,net_shot,63,875.1899528503418,458.1715965270996,869.8784065246582,449.938223361969,880.7747268676758,447.9581415653229,869.3342971801758,453.03585290908813,893.0498886108398,448.2580876350403,858.292236328125,496.67805433273315,934.1994667053223,503.89259576797485,868.1026840209961,564.6897554397583,958.502254486084,573.4874868392944,844.2563438415527,627.6044654846191,982.6970672607422,636.7823195457458,895.945987701416,641.8309020996094,934.3682670593262,640.2096033096313,857.4928665161133,732.5629305839539,912.9802322387695,718.2952952384949,876.4724349975586,839.0267586708069,937.7497100830078,792.9309797286987
1083,net_shot,64,874.3372535705566,458.10590386390686,868.61572265625,449.8845684528351,880.001220703125,447.84812808036804,867.7748680114746,452.9568028450012,892.7776908874512,448.1222927570343,857.2493934631348,496.28283619880676,933.1759643554688,502.81705141067505,866.8320465087891,563.1255555152893,957.7364158630371,572.0338153839111,841.4227867126465,624.5269203186035,983.0773544311523,634.4004535675049,896.2633323669434,640.0833034515381,934.6432113647461,638.0243968963623,857.7017784118652,732.176821231842,914.3983268737793,718.4346628189087,876.2304496765137,839.4845151901245,932.9423904418945,795.4856872558594
1083,net_shot,65,871.9786262512207,457.7791464328766,866.6431045532227,449.5297122001648,877.1491241455078,447.5899279117584,866.3865852355957,452.5489354133606,890.3989219665527,447.88816809654236,855.8140182495117,495.38434982299805,932.3083877563477,500.9816801548004,865.6360244750977,560.9572792053223,957.1358299255371,571.3873171806335,838.5040855407715,621.0108017921448,983.3491516113281,632.3568677902222,895.6918144226074,638.3160066604614,934.0874290466309,637.0556473731995,857.9140663146973,731.2902116775513,911.2613868713379,718.7943148612976,876.3581657409668,839.4264507293701,928.6513710021973,801.6150283813477
1083,net_shot,66,871.0006713867188,457.60939478874207,865.4286575317383,449.38780188560486,876.364688873291,447.4721574783325,865.4901695251465,452.38272428512573,890.478515625,447.6900279521942,855.4215431213379,494.550461769104,932.2944259643555,499.04640197753906,864.3303108215332,559.3561291694641,956.1024284362793,569.3267369270325,835.6729888916016,618.0154609680176,983.5941696166992,629.1317796707153,895.4330635070801,636.7762684822083,933.6624526977539,634.6988868713379,859.3181991577148,730.8370900154114,910.9970855712891,718.8625502586365,876.0844802856445,839.4334673881531,929.3744659423828,803.086724281311
1084,net_shot,0,972.0170974731445,523.2916939258575,964.5430755615234,514.9895703792572,977.969970703125,515.1434862613678,956.8403434753418,518.2850825786591,986.8129348754883,518.6392307281494,921.042652130127,566.8323469161987,1016.931037902832,570.9359335899353,884.0140342712402,627.9014825820923,1044.635238647461,641.2591409683228,848.6076164245605,663.0336356163025,1072.9851150512695,700.3840827941895,919.1611862182617,704.2315292358398,980.9056091308594,708.2261967658997,853.2476234436035,773.6432147026062,1050.703125,780.382490158081,802.192268371582,863.3725690841675,1063.110008239746,884.0887069702148
1084,net_shot,1,974.6036911010742,522.4797892570496,967.0800018310547,514.6343278884888,981.4815902709961,514.5184242725372,960.3894424438477,517.9008078575134,990.9434509277344,517.9150986671448,927.2001457214355,566.4173340797424,1023.2550430297852,570.8221220970154,888.0739974975586,626.0354375839233,1051.2324142456055,641.7434191703796,849.3904495239258,659.267942905426,1075.7416534423828,701.4465594291687,924.792594909668,704.2067456245422,983.6659240722656,707.608859539032,860.6125259399414,773.9898633956909,1051.6740417480469,782.0226502418518,805.7635688781738,863.5763096809387,1063.6674499511719,885.3110218048096
1084,net_shot,2,980.8528518676758,521.3242292404175,973.1806182861328,513.391284942627,987.4929428100586,513.1419038772583,966.5960311889648,517.211662530899,997.6443099975586,516.9107186794281,935.1137924194336,565.678653717041,1032.6850891113281,570.5952072143555,891.4069747924805,623.9114499092102,1060.2772521972656,642.0015549659729,849.8673248291016,652.4313354492188,1082.0148468017578,702.0769000053406,932.8835678100586,704.146363735199,989.380989074707,707.3646926879883,869.1537666320801,778.5716128349304,1055.4626083374023,782.4441003799438,809.6547317504883,863.9013290405273,1064.6903228759766,886.0656666755676
1084,net_shot,3,991.4424133300781,518.3989906311035,983.5586929321289,510.16645431518555,997.6659393310547,509.9700200557709,977.0589065551758,514.2575204372406,1007.2219848632812,513.9959728717804,945.7045555114746,563.1827187538147,1042.748680114746,568.6183762550354,898.9993286132812,619.2444705963135,1069.427833557129,641.5448927879333,850.5219841003418,643.3905959129333,1090.6761932373047,701.7034077644348,946.2319564819336,703.4536457061768,1000.7320404052734,706.1209416389465,883.6256217956543,780.660195350647,1064.8235321044922,782.6887822151184,815.9734153747559,864.9184226989746,1065.0282669067383,886.5765953063965
