id,type_of_shot,frame_count,kpt_0_x,kpt_0_y,kpt_1_x,kpt_1_y,kpt_2_x,kpt_2_y,kpt_3_x,kpt_3_y,kpt_4_x,kpt_4_y,kpt_5_x,kpt_5_y,kpt_6_x,kpt_6_y,kpt_7_x,kpt_7_y,kpt_8_x,kpt_8_y,kpt_9_x,kpt_9_y,kpt_10_x,kpt_10_y,kpt_11_x,kpt_11_y,kpt_12_x,kpt_12_y,kpt_13_x,kpt_13_y,kpt_14_x,kpt_14_y,kpt_15_x,kpt_15_y,kpt_16_x,kpt_16_y
1133,smash,48,566.4593696594238,423.32194447517395,555.0171089172363,427.583212852478,559.5425605773926,417.8573513031006,553.8236045837402,442.03823804855347,563.7630844116211,425.4590320587158,588.8531684875488,482.4380350112915,617.5354385375977,424.6364092826843,636.6443824768066,484.7566866874695,629.3149566650391,361.09283924102783,678.7144660949707,441.5552794933319,630.5838775634766,299.58245873451233,660.3952217102051,597.310266494751,712.7883338928223,576.9477939605713,613.2694816589355,688.8077545166016,759.1470336914062,674.1180896759033,581.0200881958008,792.062201499939,760.9731674194336,783.8710570335388
1133,smash,49,562.1636581420898,423.867312669754,550.1077079772949,428.5478103160858,553.6868476867676,421.57508611679077,547.4644660949707,444.88259196281433,556.2733840942383,431.1680817604065,577.0065307617188,487.0987379550934,608.0340385437012,428.91274094581604,628.2267951965332,470.10870337486267,627.4171257019043,370.93621373176575,668.2093048095703,416.2610614299774,640.1177215576172,315.33048033714294,650.4347991943359,603.6373615264893,700.759449005127,584.800980091095,601.5098190307617,689.8282599449158,752.4579620361328,674.1497611999512,559.0036582946777,794.9543523788452,765.5098342895508,777.9315519332886
1133,smash,50,553.2922554016113,426.2409710884094,540.8845138549805,432.22795128822327,545.4354858398438,426.6188085079193,539.0501976013184,448.2672607898712,548.0189895629883,435.6855547428131,567.7837371826172,492.8769886493683,601.1157989501953,433.693950176239,616.8848419189453,468.9987516403198,634.0851974487305,376.5371811389923,661.2371063232422,419.65409874916077,653.247184753418,324.5514643192291,641.2849617004395,613.0915689468384,692.2212409973145,596.8297219276428,589.8688316345215,700.2769660949707,748.0607414245605,672.6793527603149,539.9624061584473,797.0977163314819,770.669002532959,767.5687193870544
1133,smash,51,549.9599075317383,434.9875259399414,537.7828216552734,440.2907359600067,542.9299736022949,434.77940797805786,535.1190376281738,454.54678416252136,545.2162742614746,441.90823674201965,559.1405868530273,502.6626527309418,595.3222846984863,443.40104699134827,604.174633026123,469.69298243522644,637.0928192138672,379.8736345767975,645.725212097168,410.8756470680237,659.9973678588867,326.8356442451477,629.7479438781738,625.4465532302856,681.1040496826172,607.7807950973511,577.8231239318848,714.9665021896362,741.8464279174805,672.1024417877197,518.3323860168457,807.1449279785156,775.7508659362793,757.495436668396
1133,smash,52,535.5908203125,445.34153938293457,522.9928207397461,449.58497643470764,529.8195648193359,442.7204632759094,521.682014465332,463.9002799987793,534.9680328369141,447.37414956092834,549.0914154052734,515.039427280426,588.6493492126465,448.46601247787476,611.2224769592285,493.7019610404968,644.6290969848633,389.8180425167084,654.0353965759277,453.512567281723,672.2043228149414,345.3871750831604,618.4230995178223,634.354362487793,669.9560737609863,613.9797878265381,566.5200805664062,729.3918514251709,733.2207870483398,671.0820651054382,498.87434005737305,820.5674743652344,777.1035575866699,751.5085530281067
1133,smash,53,529.6679306030273,453.25114846229553,516.9509696960449,455.94728350639343,524.8745727539062,449.03391122817993,515.478630065918,468.8834273815155,530.2506637573242,452.9120635986328,538.1137275695801,525.5069625377655,585.853157043457,457.7145481109619,0.0,0.0,651.0950088500977,409.8458397388458,654.3330574035645,468.93083810806274,674.4198417663574,372.63253927230835,608.250560760498,644.5448040962219,661.9830322265625,622.5822114944458,552.597484588623,745.9525179862976,725.6996726989746,671.5182566642761,483.18363189697266,836.5341067314148,783.021125793457,746.7770075798035
1133,smash,54,521.4308738708496,466.0894775390625,509.1768264770508,468.3133399486542,517.6215362548828,460.0718557834625,507.62060165405273,480.0046706199646,524.0375518798828,462.14173793792725,528.8382911682129,537.0192396640778,583.9569854736328,469.76926445961,0.0,0.0,654.9845123291016,430.77444076538086,653.528995513916,526.673755645752,681.2671279907227,399.64773774147034,597.6957893371582,654.9660229682922,651.4165306091309,631.111958026886,540.5195045471191,757.42591381073,722.688159942627,674.3130111694336,473.3906364440918,851.5562582015991,789.2896270751953,745.8188796043396
1133,smash,55,516.6764259338379,478.15088868141174,504.4793128967285,479.1770589351654,513.0023002624512,470.1667356491089,503.03483963012695,490.42131900787354,519.796142578125,471.97545647621155,521.2891387939453,548.6775469779968,576.8529510498047,481.7460250854492,0.0,0.0,650.5380821228027,453.5333275794983,634.1461944580078,506.6057574748993,686.1306953430176,420.97368121147156,584.2038345336914,667.3884701728821,634.5392990112305,639.670672416687,528.581428527832,770.1906323432922,715.9014701843262,675.6393527984619,461.44824028015137,866.6591334342957,792.4393844604492,743.2577991485596
1133,smash,56,509.8453903198242,487.4514377117157,497.4884605407715,486.39182567596436,507.8718566894531,477.2247540950775,495.46016693115234,498.10787558555603,516.2246704101562,478.99436831474304,509.64866638183594,561.7737221717834,574.6842384338379,496.4140284061432,0.0,0.0,650.8993721008301,483.9702093601227,620.4660987854004,604.5365881919861,692.284984588623,441.3494145870209,574.0916061401367,682.6588439941406,627.399845123291,653.8353109359741,515.1432037353516,783.8083577156067,717.3130989074707,683.4050559997559,451.3235664367676,882.6049733161926,793.9510345458984,743.0020451545715
1133,smash,57,506.6627311706543,497.98221945762634,494.7314643859863,495.9355437755585,506.5985870361328,487.35941648483276,493.05341720581055,506.31965160369873,516.9275093078613,487.76612520217896,502.46898651123047,574.7936153411865,575.4638671875,512.7420508861542,0.0,0.0,653.3083534240723,505.488885641098,0.0,0.0,703.4227180480957,464.33396100997925,564.5989036560059,696.5713334083557,621.5573501586914,670.547125339508,505.99096298217773,791.3410305976868,711.5572929382324,695.836386680603,447.85523414611816,892.3316717147827,792.8610992431641,746.0424470901489
1133,smash,58,498.9906120300293,509.12673354148865,488.1529998779297,507.2670292854309,500.74167251586914,497.78324246406555,485.5652618408203,516.7026329040527,512.6461601257324,498.196839094162,492.202091217041,588.134343624115,570.6594085693359,529.1992700099945,0.0,0.0,649.0545272827148,528.7116765975952,0.0,0.0,709.7686386108398,495.07075667381287,553.4347343444824,709.872407913208,616.1516189575195,686.5691184997559,490.97900390625,812.6444435119629,704.3031120300293,709.789559841156,444.1274929046631,915.5179953575134,791.4240646362305,748.5745596885681
1133,smash,59,497.9321479797363,519.5962643623352,486.2925338745117,517.5316286087036,500.57573318481445,508.29081773757935,483.1656074523926,526.3342845439911,512.918701171875,508.7490248680115,484.78620529174805,596.9029784202576,568.2351493835449,545.2854752540588,0.0,0.0,643.5016822814941,549.9843835830688,0.0,0.0,709.6735382080078,531.1544072628021,544.8163604736328,718.8377666473389,608.741455078125,697.1535873413086,484.17491912841797,823.3995652198792,698.8718605041504,722.9673600196838,443.78771781921387,933.0496001243591,788.2442665100098,762.186427116394
1133,smash,60,495.0065231323242,529.496898651123,483.3386993408203,525.9615325927734,497.7469253540039,518.415277004242,479.89176750183105,534.0679943561554,509.67641830444336,519.0323567390442,476.89435958862305,604.9031925201416,562.5226020812988,557.0479702949524,0.0,0.0,634.1472244262695,572.5007772445679,0.0,0.0,709.9158668518066,561.986346244812,534.0926742553711,727.9871034622192,599.9310493469238,708.8645195960999,473.849573135376,829.0269899368286,691.7892265319824,736.7320489883423,435.7697010040283,939.5144534111023,783.6943817138672,784.0594124794006
1133,smash,61,491.6393280029297,540.811357498169,479.8637294769287,536.8061006069183,495.34807205200195,528.87824177742,475.95688819885254,544.0014266967773,507.2070121765137,529.6059465408325,469.1444492340088,614.213011264801,560.6679153442383,567.9767060279846,0.0,0.0,630.2704811096191,593.4272217750549,0.0,0.0,707.4542999267578,593.4146690368652,532.4064445495605,736.4723682403564,597.8557205200195,719.7527647018433,463.419713973999,829.6425247192383,687.2630882263184,750.1329660415649,436.51187896728516,936.8190264701843,775.9811210632324,805.66814661026
1133,smash,62,490.8166694641113,547.9796147346497,480.6855010986328,544.5057249069214,495.3674125671387,537.7956426143646,475.8852481842041,551.5431118011475,505.0247383117676,539.2448723316193,465.41327476501465,621.4331531524658,555.2990341186523,575.2684307098389,0.0,0.0,619.5316886901855,612.1495342254639,0.0,0.0,696.9902229309082,626.4503216743469,527.3198318481445,738.4697341918945,590.0176048278809,720.8212280273438,458.52270126342773,829.0363240242004,678.8574600219727,763.0225038528442,435.21225929260254,934.3991160392761,766.4382362365723,829.2269968986511
1133,smash,63,490.3704071044922,556.2931323051453,480.1372718811035,552.0705199241638,494.34837341308594,545.8857536315918,474.06274795532227,559.3765997886658,503.1364631652832,546.5871620178223,460.16143798828125,626.2991738319397,550.5083656311035,579.0004563331604,463.8867473602295,709.9607920646667,609.6984100341797,625.273003578186,0.0,0.0,679.2140007019043,659.3048930168152,520.7658004760742,744.2179226875305,585.7950210571289,725.6866693496704,454.56902503967285,831.1186623573303,670.1610374450684,774.4983458518982,433.72801780700684,933.2915782928467,751.2482643127441,848.3088970184326
1133,smash,64,489.5206832885742,558.7317109107971,478.7599468231201,554.3374156951904,493.82761001586914,548.6982107162476,473.076696395874,562.8361344337463,503.69665145874023,549.3583559989929,459.75743293762207,629.8931837081909,550.9709358215332,583.9692807197571,463.9296340942383,712.3006224632263,600.9707450866699,638.0799508094788,0.0,0.0,661.9526481628418,681.7594242095947,517.6801300048828,749.8404550552368,583.0515289306641,733.6604905128479,453.3259105682373,833.2960796356201,662.7035522460938,786.9672703742981,432.12315559387207,936.0178399085999,737.3903274536133,875.539391040802
1133,smash,65,490.0129508972168,558.1009840965271,478.9695167541504,554.3797731399536,494.0164375305176,547.983090877533,473.2913875579834,563.7721824645996,504.3702507019043,550.3995895385742,457.3541736602783,628.0799889564514,550.6292724609375,587.1578049659729,461.88185691833496,711.0030555725098,593.7228584289551,650.3723001480103,0.0,0.0,648.1357383728027,701.0411381721497,512.0454025268555,749.4779062271118,578.6945915222168,734.9556756019592,454.4227981567383,833.2823038101196,658.2032203674316,801.7138409614563,433.0855464935303,939.568784236908,723.5528182983398,897.8302216529846
1133,smash,66,492.4007034301758,557.3999619483948,481.2875175476074,552.9931783676147,497.2111701965332,547.7597165107727,474.9587917327881,562.199227809906,507.0454788208008,550.8661651611328,457.20534324645996,625.5243802070618,551.4570236206055,589.3002033233643,461.14245414733887,706.4832329750061,587.8195953369141,656.127827167511,0.0,0.0,634.8078346252441,709.9054956436157,509.8950004577637,747.6204228401184,575.533504486084,735.6936478614807,454.33728218078613,833.9770817756653,646.7489433288574,806.0929441452026,432.89631843566895,939.19921875,724.372444152832,897.4987006187439
1133,smash,67,495.2227020263672,555.7072734832764,484.5315170288086,550.4203820228577,500.1460647583008,545.6436467170715,478.22021484375,560.0448560714722,509.304141998291,549.4658589363098,460.5037021636963,621.8200349807739,553.5816192626953,590.9860682487488,464.9773693084717,699.8887324333191,587.0520401000977,659.9306631088257,0.0,0.0,629.5516204833984,716.4691615104675,510.37811279296875,746.5329051017761,574.0530967712402,736.207537651062,452.87458419799805,834.9746060371399,644.5121955871582,805.539014339447,432.56744384765625,939.3390369415283,725.5060386657715,893.8009858131409
1133,smash,68,500.2998161315918,554.1188049316406,489.38438415527344,547.58957862854,504.61280822753906,543.1712079048157,482.92951583862305,557.0296239852905,513.010425567627,547.3678779602051,462.2577953338623,621.0480093955994,556.1325073242188,590.8885431289673,469.5806694030762,698.8619828224182,587.1600151062012,662.0055341720581,0.0,0.0,627.1132850646973,720.8795499801636,510.33302307128906,744.9612379074097,574.5879936218262,735.386266708374,452.3452091217041,832.7196192741394,645.7262420654297,805.3611516952515,431.72953605651855,939.4979739189148,726.1956596374512,894.2696213722229
1133,smash,69,502.3722267150879,552.2384691238403,491.96680068969727,546.194486618042,507.1940231323242,541.9850707054138,485.837345123291,555.4080677032471,515.9805679321289,545.9012675285339,464.44828033447266,618.3402872085571,559.3626022338867,589.9929857254028,474.1842555999756,696.3131332397461,588.251781463623,660.4633498191833,0.0,0.0,631.530876159668,718.5489249229431,511.8939399719238,748.1376600265503,576.3383674621582,738.8304805755615,450.2943706512451,832.2797584533691,651.4898300170898,804.0532207489014,430.32591819763184,938.2292461395264,724.1067695617676,892.0101928710938
1133,smash,70,505.03406524658203,548.8500022888184,494.5147132873535,543.7821078300476,508.98502349853516,539.7703170776367,488.92948150634766,552.6414442062378,517.75634765625,543.9873933792114,468.7982368469238,614.6023392677307,561.7287254333496,586.9263195991516,482.65233993530273,691.1114716529846,591.6678428649902,657.632417678833,0.0,0.0,635.6633377075195,717.2700262069702,510.62707901000977,746.4211535453796,573.1577682495117,736.7390012741089,449.6513271331787,833.7889838218689,650.6532669067383,796.8418979644775,431.60167694091797,939.5309972763062,715.4089164733887,888.1700205802917
1133,smash,71,507.14670181274414,547.3165082931519,498.8152885437012,541.602373123169,513.533878326416,538.1214666366577,491.1832809448242,549.9592781066895,521.0646629333496,542.0988821983337,472.1436023712158,612.5084137916565,564.023609161377,584.9454975128174,484.453125,686.9196939468384,595.9713363647461,655.3227138519287,0.0,0.0,642.6894950866699,717.8472590446472,511.16626739501953,745.2901196479797,574.3313026428223,735.2790856361389,449.74130630493164,831.3525938987732,651.2691879272461,793.2967472076416,432.822790145874,935.9766411781311,707.1969223022461,887.8070211410522
1133,smash,72,514.2136001586914,544.4626593589783,506.4375114440918,538.780871629715,522.0100593566895,535.4580652713776,497.4529838562012,546.9342613220215,528.9360809326172,539.4547605514526,475.8109188079834,609.1552233695984,565.6077003479004,583.5582590103149,487.0390319824219,682.9893350601196,600.5130386352539,651.805694103241,0.0,0.0,648.3321762084961,714.2725610733032,512.1404457092285,742.6357626914978,574.5166969299316,731.8842458724976,451.5374565124512,829.3034076690674,651.3202857971191,788.320004940033,434.1607475280762,934.6167612075806,699.1367340087891,886.4015007019043
